-16.909812 -23.228640 -9.085738 0.943764 -0.585192 -0.263025
-16.815436 -23.287159 -9.112041 0.946190 -0.581832 -0.261710
-16.720817 -23.345342 -9.138212 0.948602 -0.578465 -0.260392
-16.625957 -23.403189 -9.164251 0.951001 -0.575088 -0.259070
-16.530857 -23.460697 -9.190158 0.953386 -0.571704 -0.257744
-16.435518 -23.517868 -9.215932 0.955756 -0.568312 -0.256415
-16.339942 -23.574699 -9.241574 0.958113 -0.564911 -0.255081
-16.244131 -23.631190 -9.267082 0.960457 -0.561502 -0.253745
-16.148085 -23.687340 -9.292456 0.962786 -0.558086 -0.252404
-16.051807 -23.743149 -9.317697 0.965101 -0.554661 -0.251060
-15.955297 -23.798615 -9.342803 0.967402 -0.551228 -0.249713
-15.858557 -23.853738 -9.367774 0.969690 -0.547788 -0.248362
-15.761588 -23.908517 -9.392610 0.971963 -0.544340 -0.247007
-15.664391 -23.962951 -9.417311 0.974222 -0.540884 -0.245649
-15.566969 -24.017039 -9.441876 0.976467 -0.537420 -0.244287
-15.469322 -24.070781 -9.466305 0.978698 -0.533949 -0.242922
-15.371453 -24.124176 -9.490597 0.980915 -0.530470 -0.241553
-15.273361 -24.177223 -9.514752 0.983117 -0.526983 -0.240181
-15.175050 -24.229921 -9.538770 0.985305 -0.523489 -0.238806
-15.076519 -24.282270 -9.562651 0.987479 -0.519988 -0.237427
-14.977771 -24.334269 -9.586394 0.989639 -0.516479 -0.236045
-14.878807 -24.385917 -9.609998 0.991784 -0.512963 -0.234659
-14.779629 -24.437213 -9.633464 0.993916 -0.509439 -0.233270
-14.680237 -24.488157 -9.656791 0.996032 -0.505908 -0.231878
-14.580634 -24.538748 -9.679979 0.998134 -0.502370 -0.230482
-14.480821 -24.588985 -9.703027 1.000222 -0.498825 -0.229083
-14.380798 -24.638867 -9.725935 1.002296 -0.495273 -0.227681
-14.280569 -24.688395 -9.748703 1.004354 -0.491713 -0.226275
-14.180133 -24.737566 -9.771331 1.006399 -0.488147 -0.224866
-14.079493 -24.786381 -9.793817 1.008429 -0.484574 -0.223455
-13.978651 -24.834838 -9.816163 1.010444 -0.480993 -0.222039
-13.877606 -24.882937 -9.838367 1.012444 -0.477406 -0.220621
-13.776362 -24.930678 -9.860429 1.014430 -0.473812 -0.219200
-13.674919 -24.978059 -9.882349 1.016402 -0.470212 -0.217775
-13.573279 -25.025080 -9.904126 1.018358 -0.466604 -0.216347
-13.471443 -25.071741 -9.925761 1.020300 -0.462990 -0.214917
-13.369413 -25.118040 -9.947253 1.022227 -0.459370 -0.213483
-13.267190 -25.163977 -9.968601 1.024140 -0.455743 -0.212046
-13.164776 -25.209551 -9.989806 1.026037 -0.452109 -0.210606
-13.062172 -25.254762 -10.010866 1.027920 -0.448469 -0.209163
-12.959380 -25.299609 -10.031783 1.029788 -0.444822 -0.207717
-12.856402 -25.344091 -10.052554 1.031641 -0.441169 -0.206268
-12.753238 -25.388208 -10.073181 1.033479 -0.437510 -0.204816
-12.649890 -25.431959 -10.093663 1.035302 -0.433845 -0.203362
-12.546359 -25.475344 -10.113999 1.037110 -0.430173 -0.201904
-12.442648 -25.518361 -10.134189 1.038903 -0.426496 -0.200444
-12.338758 -25.561011 -10.154234 1.040682 -0.422812 -0.198980
-12.234690 -25.603292 -10.174132 1.042445 -0.419122 -0.197514
-12.130445 -25.645204 -10.193883 1.044193 -0.415426 -0.196045
-12.026026 -25.686747 -10.213488 1.045926 -0.411725 -0.194573
-11.921434 -25.727919 -10.232945 1.047644 -0.408017 -0.193098
-11.816669 -25.768721 -10.252255 1.049347 -0.404304 -0.191621
-11.711735 -25.809151 -10.271417 1.051034 -0.400584 -0.190141
-11.606631 -25.849210 -10.290431 1.052707 -0.396860 -0.188658
-11.501360 -25.888896 -10.309297 1.054364 -0.393129 -0.187172
-11.395924 -25.928208 -10.328014 1.056006 -0.389393 -0.185684
-11.290323 -25.967148 -10.346582 1.057633 -0.385651 -0.184193
-11.184560 -26.005713 -10.365002 1.059245 -0.381904 -0.182700
-11.078635 -26.043903 -10.383272 1.060841 -0.378151 -0.181204
-10.972551 -26.081718 -10.401392 1.062422 -0.374393 -0.179705
-10.866309 -26.119158 -10.419362 1.063988 -0.370630 -0.178204
-10.759910 -26.156221 -10.437183 1.065538 -0.366861 -0.176700
-10.653357 -26.192907 -10.454853 1.067073 -0.363087 -0.175193
-10.546649 -26.229215 -10.472372 1.068593 -0.359308 -0.173685
-10.439790 -26.265146 -10.489741 1.070097 -0.355524 -0.172173
-10.332780 -26.300699 -10.506958 1.071586 -0.351735 -0.170659
-10.225622 -26.335872 -10.524024 1.073059 -0.347940 -0.169143
-10.118316 -26.370666 -10.540938 1.074517 -0.344141 -0.167625
-10.010864 -26.405080 -10.557701 1.075959 -0.340337 -0.166103
-9.903268 -26.439114 -10.574311 1.077386 -0.336528 -0.164580
-9.795530 -26.472767 -10.590769 1.078797 -0.332714 -0.163054
-9.687650 -26.506038 -10.607074 1.080193 -0.328895 -0.161526
-9.579631 -26.538928 -10.623227 1.081573 -0.325072 -0.159996
-9.471473 -26.571435 -10.639227 1.082937 -0.321244 -0.158463
-9.363180 -26.603559 -10.655073 1.084286 -0.317411 -0.156928
-9.254751 -26.635300 -10.670766 1.085619 -0.313574 -0.155391
-9.146189 -26.666658 -10.686305 1.086937 -0.309733 -0.153851
-9.037495 -26.697631 -10.701690 1.088239 -0.305886 -0.152310
-8.928672 -26.728220 -10.716921 1.089525 -0.302036 -0.150766
-8.819719 -26.758423 -10.731997 1.090796 -0.298181 -0.149220
-8.710640 -26.788241 -10.746919 1.092050 -0.294322 -0.147672
-8.601434 -26.817674 -10.761687 1.093289 -0.290459 -0.146121
-8.492106 -26.846719 -10.776299 1.094513 -0.286592 -0.144569
-8.382654 -26.875379 -10.790756 1.095720 -0.282720 -0.143015
-8.273082 -26.903651 -10.805057 1.096912 -0.278845 -0.141458
-8.163391 -26.931535 -10.819203 1.098088 -0.274966 -0.139900
-8.053582 -26.959032 -10.833193 1.099248 -0.271082 -0.138339
-7.943657 -26.986140 -10.847027 1.100392 -0.267195 -0.136777
-7.833618 -27.012859 -10.860704 1.101521 -0.263304 -0.135212
-7.723466 -27.039190 -10.874226 1.102633 -0.259409 -0.133646
-7.613203 -27.065131 -10.887590 1.103730 -0.255510 -0.132077
-7.502830 -27.090682 -10.900798 1.104811 -0.251608 -0.130507
-7.392349 -27.115843 -10.913849 1.105876 -0.247702 -0.128935
-7.281761 -27.140613 -10.926742 1.106924 -0.243793 -0.127361
-7.171069 -27.164992 -10.939478 1.107957 -0.239880 -0.125786
-7.060273 -27.188980 -10.952057 1.108974 -0.235963 -0.124208
-6.949376 -27.212576 -10.964478 1.109975 -0.232044 -0.122629
-6.838378 -27.235781 -10.976741 1.110960 -0.228121 -0.121048
-6.727282 -27.258593 -10.988845 1.111929 -0.224194 -0.119465
-6.616089 -27.281012 -11.000792 1.112882 -0.220265 -0.117880
-6.504801 -27.303039 -11.012580 1.113819 -0.216332 -0.116294
-6.393419 -27.324672 -11.024209 1.114740 -0.212396 -0.114706
-6.281945 -27.345912 -11.035680 1.115645 -0.208457 -0.113116
-6.170380 -27.366757 -11.046991 1.116534 -0.204515 -0.111525
-6.058727 -27.387209 -11.058144 1.117406 -0.200571 -0.109932
-5.946986 -27.407266 -11.069137 1.118263 -0.196623 -0.108338
-5.835160 -27.426928 -11.079971 1.119104 -0.192672 -0.106742
-5.723250 -27.446195 -11.090645 1.119928 -0.188719 -0.105145
-5.611257 -27.465067 -11.101160 1.120736 -0.184763 -0.103546
-5.499183 -27.483544 -11.111514 1.121528 -0.180805 -0.101945
-5.387030 -27.501624 -11.121709 1.122304 -0.176843 -0.100343
-5.274800 -27.519308 -11.131743 1.123064 -0.172879 -0.098740
-5.162494 -27.536596 -11.141617 1.123808 -0.168913 -0.097135
-5.050113 -27.553488 -11.151331 1.124535 -0.164944 -0.095529
-4.937659 -27.569982 -11.160883 1.125246 -0.160973 -0.093921
-4.825135 -27.586079 -11.170276 1.125941 -0.157000 -0.092312
-4.712541 -27.601779 -11.179507 1.126620 -0.153024 -0.090702
-4.599879 -27.617082 -11.188577 1.127282 -0.149046 -0.089090
-4.487150 -27.631986 -11.197486 1.127929 -0.145066 -0.087477
-4.374358 -27.646493 -11.206234 1.128559 -0.141084 -0.085863
-4.261502 -27.660601 -11.214820 1.129173 -0.137100 -0.084248
-4.148584 -27.674311 -11.223245 1.129770 -0.133113 -0.082631
-4.035607 -27.687623 -11.231508 1.130352 -0.129125 -0.081014
-3.922572 -27.700535 -11.239609 1.130917 -0.125135 -0.079395
-3.809481 -27.713049 -11.247549 1.131465 -0.121143 -0.077774
-3.696334 -27.725163 -11.255326 1.131998 -0.117150 -0.076153
-3.583134 -27.736878 -11.262942 1.132514 -0.113154 -0.074531
-3.469883 -27.748193 -11.270395 1.133014 -0.109157 -0.072907
-3.356581 -27.759109 -11.277685 1.133497 -0.105159 -0.071283
-3.243232 -27.769625 -11.284814 1.133964 -0.101159 -0.069657
-3.129835 -27.779741 -11.291779 1.134415 -0.097157 -0.068031
-3.016394 -27.789457 -11.298583 1.134850 -0.093154 -0.066403
-2.902909 -27.798772 -11.305223 1.135268 -0.089150 -0.064775
-2.789382 -27.807687 -11.311700 1.135670 -0.085144 -0.063145
-2.675815 -27.816201 -11.318015 1.136055 -0.081137 -0.061515
-2.562210 -27.824315 -11.324166 1.136424 -0.077129 -0.059884
-2.448567 -27.832028 -11.330155 1.136777 -0.073120 -0.058252
-2.334889 -27.839340 -11.335980 1.137113 -0.069109 -0.056619
-2.221178 -27.846251 -11.341642 1.137433 -0.065098 -0.054985
-2.107435 -27.852761 -11.347140 1.137737 -0.061086 -0.053350
-1.993661 -27.858869 -11.352475 1.138024 -0.057072 -0.051715
-1.879859 -27.864576 -11.357647 1.138295 -0.053058 -0.050079
-1.766029 -27.869882 -11.362655 1.138549 -0.049043 -0.048442
-1.652174 -27.874787 -11.367499 1.138787 -0.045028 -0.046804
-1.538296 -27.879289 -11.372179 1.139009 -0.041011 -0.045166
-1.424395 -27.883390 -11.376696 1.139214 -0.036994 -0.043527
-1.310473 -27.887090 -11.381048 1.139403 -0.032977 -0.041887
-1.196533 -27.890387 -11.385237 1.139575 -0.028958 -0.040247
-1.082575 -27.893283 -11.389262 1.139731 -0.024940 -0.038606
-0.968602 -27.895777 -11.393122 1.139871 -0.020921 -0.036965
-0.854615 -27.897869 -11.396819 1.139994 -0.016902 -0.035323
-0.740616 -27.899560 -11.400351 1.140101 -0.012882 -0.033680
-0.626606 -27.900848 -11.403719 1.140191 -0.008862 -0.032037
-0.512587 -27.901734 -11.406923 1.140265 -0.004842 -0.030394
-0.398560 -27.902218 -11.409962 1.140322 -0.000822 -0.028750
-0.284528 -27.902300 -11.412837 1.140363 0.003198 -0.027105
-0.170492 -27.901981 -11.415548 1.140388 0.007218 -0.025461
-0.056453 -27.901259 -11.418094 1.140396 0.011238 -0.023816
0.057587 -27.900135 -11.420475 1.140388 0.015258 -0.022170
0.171626 -27.898609 -11.422692 1.140363 0.019278 -0.020524
0.285662 -27.896681 -11.424745 1.140322 0.023298 -0.018878
0.399694 -27.894352 -11.426633 1.140264 0.027317 -0.017231
0.513720 -27.891620 -11.428356 1.140190 0.031336 -0.015585
0.627739 -27.888486 -11.429914 1.140100 0.035355 -0.013938
0.741749 -27.884951 -11.431308 1.139993 0.039373 -0.012290
0.855749 -27.881013 -11.432537 1.139869 0.043391 -0.010643
0.969736 -27.876674 -11.433601 1.139730 0.047408 -0.008995
1.083709 -27.871934 -11.434501 1.139574 0.051424 -0.007348
1.197666 -27.866791 -11.435236 1.139401 0.055440 -0.005700
1.311606 -27.861247 -11.435806 1.139212 0.059455 -0.004052
1.425527 -27.855302 -11.436211 1.139006 0.063470 -0.002404
1.539428 -27.848955 -11.436451 1.138785 0.067483 -0.000755
1.653306 -27.842206 -11.436527 1.138546 0.071496 0.000893
1.767161 -27.835057 -11.436437 1.138292 0.075507 0.002541
1.880990 -27.827506 -11.436183 1.138021 0.079518 0.004189
1.994792 -27.819554 -11.435764 1.137733 0.083527 0.005837
2.108565 -27.811201 -11.435181 1.137429 0.087536 0.007486
2.222308 -27.802448 -11.434432 1.137109 0.091543 0.009134
2.336019 -27.793294 -11.433519 1.136772 0.095549 0.010782
2.449696 -27.783739 -11.432441 1.136419 0.099553 0.012429
2.563338 -27.773783 -11.431198 1.136050 0.103557 0.014077
2.676943 -27.763428 -11.429790 1.135664 0.107559 0.015725
2.790510 -27.752672 -11.428217 1.135262 0.111559 0.017372
2.904036 -27.741516 -11.426480 1.134843 0.115558 0.019019
3.017520 -27.729960 -11.424578 1.134408 0.119555 0.020666
3.130961 -27.718005 -11.422512 1.133957 0.123551 0.022313
3.244357 -27.705650 -11.420280 1.133489 0.127545 0.023959
3.357706 -27.692895 -11.417885 1.133005 0.131537 0.025605
3.471006 -27.679741 -11.415324 1.132504 0.135527 0.027250
3.584256 -27.666189 -11.412599 1.131988 0.139516 0.028896
3.697455 -27.652237 -11.409709 1.131455 0.143503 0.030541
3.810601 -27.637887 -11.406655 1.130905 0.147487 0.032185
3.923691 -27.623138 -11.403437 1.130340 0.151470 0.033829
4.036725 -27.607991 -11.400054 1.129758 0.155450 0.035473
4.149701 -27.592446 -11.396507 1.129159 0.159429 0.037116
4.262617 -27.576503 -11.392795 1.128545 0.163405 0.038759
4.375471 -27.560163 -11.388919 1.127914 0.167379 0.040401
4.488263 -27.543425 -11.384879 1.127267 0.171350 0.042043
4.600989 -27.526290 -11.380675 1.126603 0.175319 0.043684
4.713650 -27.508758 -11.376306 1.125923 0.179286 0.045324
4.826242 -27.490829 -11.371774 1.125227 0.183250 0.046964
4.938765 -27.472504 -11.367078 1.124515 0.187212 0.048603
5.051216 -27.453783 -11.362217 1.123787 0.191171 0.050242
5.163595 -27.434666 -11.357193 1.123042 0.195128 0.051880
5.275899 -27.415153 -11.352005 1.122281 0.199082 0.053517
5.388127 -27.395245 -11.346653 1.121504 0.203033 0.055153
5.500278 -27.374942 -11.341138 1.120711 0.206981 0.056789
5.612349 -27.354244 -11.335459 1.119901 0.210926 0.058424
5.724339 -27.333151 -11.329617 1.119076 0.214868 0.060058
5.836246 -27.311664 -11.323611 1.118234 0.218808 0.061691
5.948070 -27.289783 -11.317442 1.117376 0.222744 0.063324
6.059807 -27.267509 -11.311110 1.116502 0.226677 0.064955
6.171458 -27.244841 -11.304614 1.115612 0.230607 0.066586
6.283019 -27.221780 -11.297955 1.114705 0.234534 0.068216
6.394489 -27.198327 -11.291134 1.113783 0.238458 0.069845
6.505868 -27.174481 -11.284149 1.112844 0.242378 0.071472
6.617152 -27.150243 -11.277002 1.111890 0.246295 0.073099
6.728341 -27.125614 -11.269692 1.110919 0.250208 0.074725
6.839433 -27.100593 -11.262220 1.109932 0.254118 0.076350
6.950426 -27.075181 -11.254585 1.108929 0.258025 0.077974
7.061319 -27.049379 -11.246787 1.107911 0.261927 0.079597
7.172110 -27.023186 -11.238828 1.106876 0.265826 0.081218
7.282798 -26.996603 -11.230706 1.105825 0.269722 0.082839
7.393380 -26.969631 -11.222422 1.104758 0.273613 0.084458
7.503856 -26.942270 -11.213976 1.103675 0.277501 0.086076
7.614224 -26.914520 -11.205368 1.102576 0.281385 0.087693
7.724481 -26.886381 -11.196599 1.101462 0.285265 0.089309
7.834627 -26.857855 -11.187668 1.100331 0.289141 0.090924
7.944661 -26.828941 -11.178576 1.099185 0.293013 0.092537
8.054579 -26.799639 -11.169322 1.098022 0.296881 0.094149
8.164381 -26.769951 -11.159907 1.096844 0.300745 0.095760
8.274066 -26.739877 -11.150331 1.095650 0.304604 0.097369
8.383631 -26.709416 -11.140594 1.094439 0.308459 0.098977
8.493074 -26.678570 -11.130697 1.093214 0.312310 0.100584
8.602396 -26.647339 -11.120638 1.091972 0.316157 0.102189
8.711593 -26.615724 -11.110420 1.090714 0.319999 0.103793
8.820664 -26.583724 -11.100040 1.089441 0.323836 0.105395
8.929609 -26.551340 -11.089501 1.088152 0.327669 0.106996
9.038424 -26.518573 -11.078801 1.086847 0.331498 0.108595
9.147108 -26.485424 -11.067942 1.085526 0.335321 0.110193
9.255661 -26.451892 -11.056922 1.084190 0.339140 0.111790
9.364080 -26.417977 -11.045743 1.082838 0.342955 0.113384
9.472364 -26.383682 -11.034405 1.081470 0.346764 0.114978
9.580511 -26.349006 -11.022907 1.080087 0.350569 0.116569
9.688520 -26.313949 -11.011250 1.078688 0.354369 0.118159
9.796388 -26.278512 -10.999434 1.077273 0.358163 0.119748
9.904116 -26.242696 -10.987460 1.075843 0.361953 0.121334
10.011700 -26.206500 -10.975326 1.074397 0.365737 0.122919
10.119140 -26.169926 -10.963034 1.072936 0.369517 0.124503
10.226433 -26.132975 -10.950584 1.071459 0.373291 0.126084
10.333579 -26.095646 -10.937976 1.069966 0.377060 0.127664
10.440576 -26.057940 -10.925209 1.068458 0.380824 0.129242
10.547422 -26.019857 -10.912285 1.066935 0.384582 0.130818
10.654115 -25.981399 -10.899203 1.065396 0.388335 0.132392
10.760655 -25.942566 -10.885964 1.063842 0.392083 0.133965
10.867039 -25.903357 -10.872567 1.062272 0.395825 0.135536
10.973266 -25.863775 -10.859014 1.060687 0.399561 0.137104
11.079335 -25.823819 -10.845303 1.059086 0.403292 0.138671
11.185243 -25.783490 -10.831436 1.057470 0.407017 0.140236
11.290990 -25.742788 -10.817413 1.055839 0.410736 0.141799
11.396574 -25.701714 -10.803233 1.054192 0.414450 0.143360
11.501994 -25.660269 -10.788897 1.052530 0.418157 0.144919
11.607247 -25.618454 -10.774405 1.050853 0.421859 0.146476
11.712332 -25.576268 -10.759757 1.049160 0.425555 0.148030
11.817248 -25.533712 -10.744954 1.047453 0.429245 0.149583
11.921993 -25.490788 -10.729996 1.045730 0.432929 0.151134
12.026566 -25.447495 -10.714883 1.043992 0.436606 0.152682
12.130965 -25.403834 -10.699614 1.042238 0.440278 0.154229
12.235189 -25.359806 -10.684192 1.040470 0.443943 0.155773
12.339236 -25.315412 -10.668614 1.038686 0.447602 0.157315
12.443105 -25.270652 -10.652883 1.036888 0.451255 0.158855
12.546793 -25.225526 -10.636997 1.035074 0.454902 0.160392
12.650301 -25.180036 -10.620958 1.033245 0.458542 0.161928
12.753625 -25.134182 -10.604765 1.031402 0.462175 0.163461
12.856766 -25.087965 -10.588419 1.029543 0.465802 0.164992
12.959720 -25.041384 -10.571920 1.027669 0.469422 0.166520
13.062487 -24.994442 -10.555268 1.025781 0.473036 0.168046
13.165065 -24.947138 -10.538463 1.023877 0.476643 0.169570
13.267453 -24.899474 -10.521506 1.021959 0.480244 0.171091
13.369649 -24.851450 -10.504397 1.020026 0.483837 0.172610
13.471651 -24.803066 -10.487136 1.018077 0.487424 0.174127
13.573459 -24.754324 -10.469724 1.016114 0.491004 0.175641
13.675070 -24.705223 -10.452159 1.014137 0.494577 0.177153
13.776484 -24.655766 -10.434444 1.012144 0.498143 0.178662
13.877698 -24.605951 -10.416578 1.010137 0.501702 0.180168
13.978712 -24.555781 -10.398561 1.008115 0.505253 0.181672
14.079524 -24.505256 -10.380394 1.006079 0.508798 0.183174
14.180131 -24.454376 -10.362077 1.004027 0.512335 0.184673
14.280534 -24.403142 -10.343609 1.001962 0.515866 0.186169
14.380730 -24.351556 -10.324992 0.999881 0.519389 0.187663
14.480718 -24.299617 -10.306226 0.997786 0.522904 0.189154
14.580497 -24.247327 -10.287311 0.995677 0.526412 0.190642
14.680065 -24.194685 -10.268247 0.993553 0.529913 0.192128
14.779420 -24.141694 -10.249034 0.991414 0.533406 0.193611
14.878561 -24.088353 -10.229673 0.989261 0.536892 0.195091
14.977487 -24.034664 -10.210164 0.987094 0.540370 0.196569
15.076197 -23.980627 -10.190507 0.984912 0.543840 0.198043
15.174688 -23.926243 -10.170702 0.982716 0.547303 0.199515
15.272960 -23.871513 -10.150751 0.980505 0.550758 0.200984
15.371010 -23.816437 -10.130652 0.978281 0.554205 0.202451
15.468838 -23.761017 -10.110407 0.976042 0.557644 0.203914
15.566442 -23.705252 -10.090016 0.973788 0.561076 0.205375
15.663821 -23.649145 -10.069478 0.971521 0.564499 0.206832
15.760973 -23.592695 -10.048795 0.969239 0.567914 0.208287
15.857897 -23.535903 -10.027966 0.966943 0.571322 0.209739
15.954591 -23.478771 -10.006993 0.964633 0.574721 0.211188
16.051055 -23.421299 -9.985874 0.962309 0.578112 0.212633
16.147286 -23.363488 -9.964610 0.959971 0.581495 0.214076
16.243283 -23.305338 -9.943203 0.957619 0.584870 0.215516
16.339045 -23.246851 -9.921651 0.955253 0.588236 0.216953
16.434570 -23.188028 -9.899956 0.952873 0.591594 0.218387
16.529857 -23.128868 -9.878117 0.950479 0.594944 0.219817
16.624905 -23.069374 -9.856136 0.948072 0.598285 0.221245
16.719713 -23.009546 -9.834011 0.945650 0.601618 0.222669
16.814278 -22.949384 -9.811744 0.943214 0.604942 0.224090
16.908599 -22.888890 -9.789335 0.940765 0.608257 0.225508
17.002675 -22.828064 -9.766784 0.938302 0.611564 0.226923
17.096506 -22.766907 -9.744092 0.935825 0.614862 0.228335
17.190088 -22.705421 -9.721259 0.933335 0.618152 0.229743
17.283422 -22.643606 -9.698284 0.930831 0.621433 0.231148
17.376505 -22.581463 -9.675170 0.928313 0.624705 0.232550
17.469336 -22.518992 -9.651915 0.925782 0.627968 0.233949
17.561914 -22.456196 -9.628520 0.923237 0.631222 0.235344
17.654238 -22.393073 -9.604985 0.920678 0.634467 0.236736
17.746306 -22.329627 -9.581312 0.918107 0.637703 0.238124
17.838116 -22.265856 -9.557499 0.915521 0.640930 0.239509
17.929669 -22.201763 -9.533548 0.912923 0.644148 0.240891
18.020961 -22.137349 -9.509459 0.910311 0.647356 0.242270
18.111992 -22.072613 -9.485232 0.907685 0.650556 0.243645
18.202760 -22.007557 -9.460868 0.905046 0.653746 0.245016
18.293265 -21.942183 -9.436366 0.902394 0.656927 0.246384
18.383504 -21.876490 -9.411728 0.899729 0.660099 0.247749
18.473477 -21.810480 -9.386953 0.897051 0.663261 0.249110
18.563182 -21.744154 -9.362042 0.894359 0.666414 0.250467
18.652618 -21.677513 -9.336995 0.891654 0.669557 0.251821
18.741784 -21.610557 -9.311813 0.888937 0.672691 0.253171
18.830677 -21.543288 -9.286496 0.886206 0.675815 0.254518
18.919298 -21.475706 -9.261044 0.883462 0.678930 0.255861
19.007644 -21.407813 -9.235458 0.880705 0.682035 0.257200
19.095715 -21.339610 -9.209738 0.877936 0.685130 0.258536
19.183508 -21.271097 -9.183885 0.875153 0.688215 0.259868
19.271024 -21.202275 -9.157898 0.872358 0.691291 0.261197
19.358259 -21.133146 -9.131778 0.869549 0.694357 0.262522
19.445214 -21.063711 -9.105526 0.866728 0.697412 0.263843
19.531887 -20.993969 -9.079142 0.863894 0.700458 0.265160
19.618277 -20.923924 -9.052626 0.861048 0.703494 0.266473
19.704381 -20.853574 -9.025978 0.858189 0.706520 0.267783
19.790200 -20.782922 -8.999200 0.855317 0.709536 0.269089
19.875732 -20.711969 -8.972291 0.852433 0.712542 0.270391
19.960975 -20.640714 -8.945252 0.849536 0.715537 0.271689
20.045929 -20.569161 -8.918083 0.846626 0.718523 0.272983
20.130591 -20.497308 -8.890785 0.843705 0.721498 0.274274
20.214962 -20.425159 -8.863357 0.840770 0.724462 0.275560
20.299039 -20.352712 -8.835801 0.837824 0.727417 0.276843
20.382821 -20.279971 -8.808117 0.834865 0.730361 0.278122
20.466308 -20.206935 -8.780305 0.831893 0.733294 0.279396
20.549497 -20.133605 -8.752365 0.828910 0.736218 0.280667
20.632388 -20.059983 -8.724298 0.825914 0.739130 0.281934
20.714980 -19.986070 -8.696105 0.822906 0.742032 0.283197
20.797270 -19.911867 -8.667785 0.819886 0.744924 0.284455
20.879259 -19.837375 -8.639340 0.816854 0.747805 0.285710
20.960944 -19.762594 -8.610769 0.813810 0.750675 0.286960
21.042325 -19.687527 -8.582073 0.810754 0.753534 0.288207
21.123401 -19.612173 -8.553252 0.807686 0.756383 0.289449
21.204169 -19.536535 -8.524307 0.804606 0.759221 0.290688
21.284630 -19.460613 -8.495238 0.801514 0.762048 0.291922
21.364781 -19.384408 -8.466046 0.798410 0.764864 0.293151
21.444622 -19.307922 -8.436731 0.795294 0.767669 0.294377
21.524152 -19.231155 -8.407293 0.792167 0.770463 0.295599
21.603368 -19.154109 -8.377734 0.789028 0.773246 0.296816
21.682271 -19.076784 -8.348052 0.785877 0.776018 0.298029
21.760859 -18.999182 -8.318249 0.782715 0.778779 0.299238
21.839130 -18.921305 -8.288325 0.779541 0.781529 0.300442
21.917084 -18.843152 -8.258281 0.776356 0.784268 0.301643
21.994720 -18.764725 -8.228117 0.773159 0.786995 0.302839
22.072036 -18.686025 -8.197833 0.769951 0.789711 0.304030
