1.387969 -0.059573 -0.064829 0.449301 5.032532 2.296145
1.389079 -0.047142 -0.059158 0.398989 5.034240 2.298288
1.390064 -0.034708 -0.053481 0.348683 5.035496 2.300223
1.390925 -0.022270 -0.047800 0.298389 5.036301 2.301952
1.391662 -0.009830 -0.042114 0.248113 5.036656 2.303473
1.392275 0.002610 -0.036424 0.197861 5.036562 2.304788
1.392764 0.015051 -0.030731 0.147637 5.036019 2.305896
1.393128 0.027490 -0.025036 0.097448 5.035029 2.306798
1.393369 0.039926 -0.019338 0.047298 5.033592 2.307494
1.393486 0.052359 -0.013639 -0.002805 5.031709 2.307984
1.393479 0.064787 -0.007938 -0.052858 5.029382 2.308270
1.393349 0.077210 -0.002236 -0.102854 5.026612 2.308350
1.393094 0.089626 0.003465 -0.152789 5.023399 2.308226
1.392717 0.102033 0.009167 -0.202656 5.019746 2.307897
1.392217 0.114432 0.014867 -0.252451 5.015653 2.307366
1.391593 0.126821 0.020566 -0.302168 5.011122 2.306631
1.390847 0.139198 0.026264 -0.351801 5.006155 2.305694
1.389978 0.151564 0.031959 -0.401346 5.000752 2.304554
1.388986 0.163915 0.037651 -0.450798 4.994916 2.303214
1.387873 0.176253 0.043340 -0.500150 4.988649 2.301673
1.386638 0.188575 0.049025 -0.549399 4.981951 2.299932
1.385280 0.200880 0.054706 -0.598538 4.974826 2.297991
1.383802 0.213168 0.060382 -0.647564 4.967273 2.295852
1.382203 0.225437 0.066053 -0.696470 4.959297 2.293515
1.380482 0.237687 0.071718 -0.745252 4.950898 2.290980
1.378642 0.249915 0.077376 -0.793904 4.942078 2.288250
1.376681 0.262122 0.083028 -0.842423 4.932840 2.285324
1.374600 0.274306 0.088673 -0.890803 4.923186 2.282203
1.372400 0.286467 0.094310 -0.939039 4.913117 2.278888
1.370080 0.298602 0.099939 -0.987127 4.902637 2.275380
1.367642 0.310712 0.105559 -1.035061 4.891747 2.271681
1.365085 0.322794 0.111170 -1.082837 4.880449 2.267790
1.362411 0.334849 0.116772 -1.130452 4.868747 2.263709
1.359618 0.346875 0.122363 -1.177898 4.856642 2.259439
1.356709 0.358871 0.127944 -1.225174 4.844137 2.254980
1.353683 0.370836 0.133514 -1.272273 4.831234 2.250335
1.350540 0.382769 0.139072 -1.319192 4.817936 2.245504
1.347282 0.394669 0.144618 -1.365926 4.804246 2.240487
1.343908 0.406536 0.150152 -1.412470 4.790167 2.235287
1.340419 0.418367 0.155673 -1.458821 4.775700 2.229904
1.336816 0.430163 0.161181 -1.504975 4.760848 2.224339
1.333099 0.441923 0.166675 -1.550926 4.745615 2.218594
1.329268 0.453644 0.172155 -1.596672 4.730004 2.212669
1.325324 0.465327 0.177621 -1.642207 4.714016 2.206566
1.321268 0.476971 0.183071 -1.687528 4.697655 2.200287
1.317100 0.488574 0.188506 -1.732632 4.680924 2.193832
1.312820 0.500136 0.193924 -1.777513 4.663826 2.187202
1.308430 0.511656 0.199327 -1.822169 4.646364 2.180399
1.303929 0.523132 0.204712 -1.866595 4.628540 2.173424
1.299318 0.534565 0.210081 -1.910787 4.610358 2.166279
1.294599 0.545952 0.215431 -1.954743 4.591821 2.158964
1.289771 0.557294 0.220764 -1.998458 4.572933 2.151482
1.284834 0.568589 0.226078 -2.041930 4.553695 2.143833
1.279791 0.579837 0.231373 -2.085153 4.534112 2.136018
1.274641 0.591036 0.236649 -2.128125 4.514186 2.128040
1.269384 0.602186 0.241906 -2.170843 4.493921 2.119899
1.264022 0.613286 0.247142 -2.213303 4.473320 2.111598
1.258555 0.624335 0.252357 -2.255502 4.452386 2.103136
1.252984 0.635333 0.257552 -2.297437 4.431123 2.094516
1.247309 0.646278 0.262726 -2.339104 4.409534 2.085740
1.241532 0.657169 0.267877 -2.380501 4.387621 2.076808
1.235652 0.668007 0.273007 -2.421624 4.365390 2.067722
1.229671 0.678789 0.278114 -2.462470 4.342842 2.058484
1.223588 0.689516 0.283199 -2.503037 4.319982 2.049095
1.217406 0.700186 0.288260 -2.543321 4.296813 2.039556
1.211124 0.710799 0.293298 -2.583321 4.273337 2.029870
1.204743 0.721354 0.298312 -2.623032 4.249560 2.020036
1.198264 0.731851 0.303301 -2.662452 4.225483 2.010058
1.191688 0.742288 0.308266 -2.701580 4.201111 1.999937
1.185015 0.752665 0.313206 -2.740411 4.176448 1.989674
1.178246 0.762980 0.318120 -2.778944 4.151495 1.979270
1.171382 0.773235 0.323009 -2.817176 4.126258 1.968727
1.164424 0.783426 0.327872 -2.855105 4.100740 1.958048
1.157372 0.793555 0.332708 -2.892728 4.074943 1.947232
1.150227 0.803620 0.337518 -2.930043 4.048872 1.936283
1.142989 0.813621 0.342301 -2.967048 4.022531 1.925200
1.135661 0.823557 0.347056 -3.003741 3.995922 1.913987
1.128242 0.833427 0.351783 -3.040119 3.969050 1.902644
1.120732 0.843230 0.356483 -3.076181 3.941917 1.891174
1.113134 0.852967 0.361154 -3.111924 3.914528 1.879577
1.105448 0.862636 0.365797 -3.147346 3.886887 1.867856
1.097674 0.872236 0.370410 -3.182446 3.858995 1.856011
1.089813 0.881768 0.374995 -3.217222 3.830859 1.844045
1.081867 0.891230 0.379549 -3.251671 3.802479 1.831960
1.073835 0.900622 0.384074 -3.285793 3.773862 1.819756
1.065719 0.909944 0.388569 -3.319585 3.745009 1.807435
1.057520 0.919194 0.393033 -3.353045 3.715925 1.794999
1.049238 0.928372 0.397467 -3.386173 3.686613 1.782449
1.040874 0.937478 0.401870 -3.418967 3.657077 1.769788
1.032429 0.946511 0.406241 -3.451425 3.627321 1.757017
1.023904 0.955471 0.410581 -3.483545 3.597347 1.744136
1.015300 0.964356 0.414889 -3.515327 3.567160 1.731149
1.006617 0.973167 0.419165 -3.546769 3.536762 1.718056
0.997856 0.981903 0.423409 -3.577870 3.506159 1.704860
0.989019 0.990563 0.427620 -3.608628 3.475353 1.691561
0.980106 0.999147 0.431798 -3.639043 3.444347 1.678161
0.971117 1.007655 0.435943 -3.669112 3.413146 1.664663
0.962055 1.016085 0.440054 -3.698836 3.381753 1.651067
0.952918 1.024438 0.444133 -3.728213 3.350171 1.637375
0.943710 1.032713 0.448177 -3.757243 3.318404 1.623589
0.934429 1.040909 0.452187 -3.785923 3.286455 1.609710
0.925078 1.049027 0.456163 -3.814253 3.254329 1.595740
0.915657 1.057065 0.460105 -3.842233 3.222028 1.581680
0.906167 1.065024 0.464011 -3.869862 3.189556 1.567533
0.896608 1.072902 0.467883 -3.897139 3.156916 1.553299
0.886982 1.080699 0.471720 -3.924062 3.124112 1.538980
0.877290 1.088416 0.475521 -3.950632 3.091148 1.524578
0.867532 1.096051 0.479287 -3.976848 3.058026 1.510095
0.857709 1.103604 0.483017 -4.002709 3.024751 1.495531
0.847822 1.111076 0.486711 -4.028215 2.991325 1.480889
0.837872 1.118464 0.490369 -4.053366 2.957753 1.466169
0.827861 1.125770 0.493990 -4.078160 2.924036 1.451375
0.817788 1.132992 0.497575 -4.102597 2.890180 1.436506
0.807654 1.140131 0.501123 -4.126677 2.856187 1.421565
0.797461 1.147186 0.504634 -4.150401 2.822060 1.406553
0.787210 1.154156 0.508108 -4.173766 2.787803 1.391472
0.776901 1.161042 0.511545 -4.196773 2.753419 1.376322
0.766534 1.167843 0.514945 -4.219423 2.718912 1.361107
0.756112 1.174559 0.518307 -4.241714 2.684285 1.345827
0.745635 1.181189 0.521631 -4.263647 2.649540 1.330483
0.735104 1.187733 0.524917 -4.285221 2.614682 1.315077
0.724520 1.194192 0.528166 -4.306437 2.579713 1.299611
0.713883 1.200563 0.531376 -4.327294 2.544637 1.284087
0.703194 1.206849 0.534547 -4.347792 2.509457 1.268504
0.692455 1.213047 0.537681 -4.367932 2.474177 1.252866
0.681667 1.219158 0.540775 -4.387713 2.438798 1.237174
0.670829 1.225182 0.543831 -4.407136 2.403325 1.221428
0.659943 1.231118 0.546848 -4.426200 2.367760 1.205630
0.649011 1.236967 0.549826 -4.444907 2.332107 1.189783
0.638032 1.242727 0.552765 -4.463255 2.296369 1.173886
0.627007 1.248399 0.555664 -4.481246 2.260548 1.157943
0.615939 1.253983 0.558524 -4.498879 2.224648 1.141953
0.604827 1.259477 0.561345 -4.516156 2.188673 1.125919
0.593672 1.264883 0.564126 -4.533075 2.152624 1.109841
0.582475 1.270200 0.566867 -4.549638 2.116505 1.093722
0.571237 1.275428 0.569569 -4.565845 2.080318 1.077562
0.559960 1.280567 0.572230 -4.581697 2.044068 1.061363
0.548643 1.285615 0.574852 -4.597193 2.007756 1.045127
0.537288 1.290575 0.577433 -4.612334 1.971386 1.028854
0.525895 1.295444 0.579974 -4.627122 1.934961 1.012546
0.514466 1.300223 0.582475 -4.641555 1.898483 0.996205
0.503002 1.304913 0.584936 -4.655635 1.861955 0.979831
0.491502 1.309512 0.587356 -4.669363 1.825380 0.963426
0.479969 1.314020 0.589736 -4.682739 1.788761 0.946991
0.468403 1.318438 0.592075 -4.695763 1.752100 0.930528
0.456804 1.322766 0.594373 -4.708437 1.715401 0.914038
0.445174 1.327003 0.596631 -4.720760 1.678667 0.897521
0.433514 1.331149 0.598848 -4.732735 1.641899 0.880981
0.421824 1.335205 0.601024 -4.744360 1.605100 0.864416
0.410106 1.339170 0.603159 -4.755638 1.568274 0.847830
0.398359 1.343043 0.605253 -4.766568 1.531423 0.831223
0.386586 1.346826 0.607306 -4.777152 1.494549 0.814596
0.374786 1.350517 0.609318 -4.787391 1.457656 0.797950
0.362961 1.354118 0.611289 -4.797284 1.420745 0.781288
0.351112 1.357627 0.613219 -4.806834 1.383819 0.764609
0.339239 1.361045 0.615108 -4.816041 1.346882 0.747915
0.327344 1.364372 0.616955 -4.824905 1.309934 0.731208
0.315426 1.367607 0.618761 -4.833428 1.272980 0.714488
0.303487 1.370752 0.620526 -4.841611 1.236021 0.697757
0.291529 1.373805 0.622249 -4.849454 1.199060 0.681016
0.279550 1.376766 0.623931 -4.856959 1.162099 0.664266
0.267554 1.379637 0.625572 -4.864127 1.125141 0.647508
0.255539 1.382416 0.627172 -4.870957 1.088188 0.630743
0.243508 1.385104 0.628729 -4.877453 1.051242 0.613973
0.231461 1.387700 0.630246 -4.883613 1.014306 0.597198
0.219398 1.390206 0.631721 -4.889440 0.977383 0.580420
0.207321 1.392620 0.633155 -4.894935 0.940474 0.563639
0.195231 1.394943 0.634547 -4.900099 0.903582 0.546857
0.183128 1.397174 0.635898 -4.904931 0.866708 0.530075
0.171012 1.399315 0.637207 -4.909435 0.829856 0.513294
0.158886 1.401365 0.638475 -4.913611 0.793028 0.496514
0.146750 1.403324 0.639701 -4.917459 0.756225 0.479738
0.134603 1.405192 0.640886 -4.920982 0.719451 0.462965
0.122449 1.406969 0.642030 -4.924180 0.682706 0.446198
0.110286 1.408655 0.643132 -4.927054 0.645994 0.429437
0.098116 1.410251 0.644192 -4.929606 0.609316 0.412683
0.085940 1.411756 0.645212 -4.931836 0.572675 0.395937
0.073758 1.413170 0.646190 -4.933747 0.536072 0.379199
0.061572 1.414494 0.647126 -4.935338 0.499510 0.362472
0.049382 1.415728 0.648022 -4.936612 0.462990 0.345756
0.037188 1.416872 0.648876 -4.937570 0.426516 0.329052
0.024992 1.417925 0.649688 -4.938212 0.390088 0.312361
0.012795 1.418889 0.650460 -4.938540 0.353708 0.295684
0.000597 1.419762 0.651190 -4.938555 0.317380 0.279021
-0.011601 1.420546 0.651880 -4.938259 0.281104 0.262375
-0.023799 1.421240 0.652528 -4.937652 0.244883 0.245744
-0.035995 1.421845 0.653135 -4.936737 0.208718 0.229132
-0.048189 1.422361 0.653701 -4.935513 0.172611 0.212538
-0.060379 1.422787 0.654225 -4.933984 0.136565 0.195963
-0.072566 1.423125 0.654710 -4.932149 0.100581 0.179408
-0.084749 1.423373 0.655153 -4.930010 0.064661 0.162875
-0.096926 1.423533 0.655555 -4.927569 0.028807 0.146364
-0.109097 1.423604 0.655916 -4.924826 -0.006980 0.129875
-0.121261 1.423587 0.656237 -4.921784 -0.042698 0.113410
-0.133418 1.423481 0.656517 -4.918443 -0.078344 0.096970
-0.145567 1.423288 0.656757 -4.914805 -0.113918 0.080555
-0.157706 1.423006 0.656956 -4.910870 -0.149417 0.064166
-0.169836 1.422637 0.657114 -4.906642 -0.184839 0.047805
-0.181955 1.422181 0.657232 -4.902120 -0.220184 0.031471
-0.194064 1.421637 0.657310 -4.897306 -0.255449 0.015165
-0.206160 1.421006 0.657348 -4.892201 -0.290633 -0.001110
-0.218244 1.420288 0.657345 -4.886808 -0.325734 -0.017356
-0.230314 1.419483 0.657302 -4.881126 -0.360750 -0.033570
-0.242371 1.418592 0.657219 -4.875158 -0.395680 -0.049753
-0.254412 1.417615 0.657096 -4.868905 -0.430523 -0.065904
-0.266438 1.416552 0.656933 -4.862368 -0.465276 -0.082020
-0.278448 1.415402 0.656731 -4.855549 -0.499938 -0.098103
-0.290442 1.414168 0.656489 -4.848449 -0.534508 -0.114151
-0.302417 1.412847 0.656207 -4.841070 -0.568984 -0.130164
-0.314375 1.411442 0.655885 -4.833412 -0.603365 -0.146140
-0.326313 1.409952 0.655524 -4.825478 -0.637648 -0.162080
-0.338232 1.408377 0.655124 -4.817268 -0.671834 -0.177981
-0.350131 1.406717 0.654684 -4.808784 -0.705919 -0.193845
-0.362009 1.404974 0.654205 -4.800028 -0.739903 -0.209669
-0.373865 1.403146 0.653687 -4.791000 -0.773784 -0.225453
-0.385698 1.401235 0.653131 -4.781703 -0.807562 -0.241197
-0.397509 1.399240 0.652535 -4.772137 -0.841233 -0.256900
-0.409296 1.397162 0.651900 -4.762304 -0.874798 -0.272561
-0.421059 1.395001 0.651227 -4.752206 -0.908255 -0.288180
-0.432797 1.392758 0.650515 -4.741843 -0.941602 -0.303755
-0.444510 1.390432 0.649765 -4.731218 -0.974838 -0.319287
-0.456196 1.388024 0.648976 -4.720331 -1.007961 -0.334774
-0.467855 1.385535 0.648149 -4.709185 -1.040972 -0.350216
-0.479487 1.382964 0.647284 -4.697780 -1.073867 -0.365612
-0.491090 1.380311 0.646381 -4.686118 -1.106646 -0.380962
-0.502665 1.377578 0.645440 -4.674200 -1.139307 -0.396265
-0.514210 1.374764 0.644462 -4.662027 -1.171850 -0.411520
-0.525725 1.371869 0.643445 -4.649602 -1.204273 -0.426728
-0.537210 1.368895 0.642391 -4.636926 -1.236575 -0.441886
-0.548663 1.365840 0.641300 -4.623999 -1.268755 -0.456995
-0.560084 1.362706 0.640171 -4.610824 -1.300811 -0.472055
-0.571473 1.359493 0.639005 -4.597402 -1.332742 -0.487063
-0.582829 1.356202 0.637802 -4.583733 -1.364547 -0.502021
-0.594150 1.352831 0.636562 -4.569821 -1.396225 -0.516927
-0.605438 1.349382 0.635285 -4.555665 -1.427775 -0.531780
-0.616690 1.345856 0.633972 -4.541268 -1.459195 -0.546581
-0.627907 1.342252 0.632622 -4.526630 -1.490485 -0.561328
-0.639088 1.338570 0.631235 -4.511754 -1.521643 -0.576022
-0.650232 1.334812 0.629812 -4.496640 -1.552669 -0.590661
-0.661339 1.330977 0.628353 -4.481291 -1.583561 -0.605245
-0.672408 1.327065 0.626858 -4.465707 -1.614317 -0.619773
-0.683438 1.323078 0.625328 -4.449889 -1.644938 -0.634245
-0.694429 1.319015 0.623761 -4.433840 -1.675422 -0.648661
-0.705381 1.314877 0.622159 -4.417561 -1.705768 -0.663020
-0.716292 1.310663 0.620521 -4.401053 -1.735974 -0.677321
-0.727163 1.306375 0.618848 -4.384317 -1.766041 -0.691564
-0.737992 1.302013 0.617140 -4.367355 -1.795966 -0.705748
-0.748779 1.297577 0.615397 -4.350169 -1.825749 -0.719873
-0.759524 1.293068 0.613619 -4.332759 -1.855389 -0.733938
-0.770226 1.288485 0.611806 -4.315127 -1.884885 -0.747944
-0.780885 1.283829 0.609958 -4.297274 -1.914235 -0.761889
-0.791499 1.279101 0.608077 -4.279203 -1.943440 -0.775772
-0.802068 1.274301 0.606160 -4.260913 -1.972498 -0.789594
-0.812593 1.269429 0.604210 -4.242408 -2.001407 -0.803355
-0.823072 1.264485 0.602226 -4.223687 -2.030168 -0.817052
-0.833504 1.259471 0.600208 -4.204752 -2.058779 -0.830687
-0.843890 1.254386 0.598156 -4.185606 -2.087239 -0.844258
-0.854228 1.249230 0.596071 -4.166248 -2.115548 -0.857766
-0.864519 1.244005 0.593952 -4.146681 -2.143704 -0.871209
-0.874761 1.238710 0.591800 -4.126906 -2.171706 -0.884587
-0.884955 1.233346 0.589615 -4.106924 -2.199555 -0.897900
-0.895099 1.227913 0.587397 -4.086737 -2.227248 -0.911148
-0.905193 1.222411 0.585147 -4.066346 -2.254785 -0.924329
-0.915237 1.216842 0.582864 -4.045752 -2.282165 -0.937444
-0.925230 1.211205 0.580548 -4.024958 -2.309387 -0.950492
-0.935172 1.205501 0.578200 -4.003963 -2.336451 -0.963473
-0.945061 1.199730 0.575821 -3.982769 -2.363355 -0.976386
-0.954899 1.193892 0.573409 -3.961379 -2.390100 -0.989231
-0.964683 1.187989 0.570966 -3.939792 -2.416683 -1.002007
-0.974415 1.182020 0.568491 -3.918012 -2.443104 -1.014715
-0.984092 1.175985 0.565984 -3.896038 -2.469363 -1.027353
-0.993715 1.169886 0.563447 -3.873872 -2.495458 -1.039921
-1.003284 1.163722 0.560878 -3.851516 -2.521389 -1.052419
-1.012797 1.157494 0.558279 -3.828971 -2.547155 -1.064846
-1.022255 1.151203 0.555648 -3.806238 -2.572755 -1.077202
-1.031656 1.144848 0.552988 -3.783319 -2.598189 -1.089488
-1.041001 1.138431 0.550297 -3.760215 -2.623456 -1.101701
-1.050289 1.131951 0.547576 -3.736927 -2.648554 -1.113842
-1.059519 1.125409 0.544824 -3.713457 -2.673484 -1.125911
-1.068691 1.118805 0.542043 -3.689806 -2.698244 -1.137907
-1.077805 1.112141 0.539233 -3.665975 -2.722834 -1.149830
-1.086860 1.105415 0.536393 -3.641966 -2.747253 -1.161679
-1.095855 1.098629 0.533523 -3.617779 -2.771501 -1.173454
-1.104791 1.091784 0.530625 -3.593417 -2.795576 -1.185155
-1.113667 1.084879 0.527698 -3.568881 -2.819478 -1.196781
-1.122482 1.077915 0.524742 -3.544172 -2.843206 -1.208332
-1.131236 1.070892 0.521757 -3.519291 -2.866760 -1.219808
-1.139929 1.063811 0.518744 -3.494239 -2.890139 -1.231208
-1.148560 1.056672 0.515703 -3.469019 -2.913342 -1.242532
-1.157128 1.049476 0.512634 -3.443630 -2.936368 -1.253780
-1.165634 1.042224 0.509537 -3.418075 -2.959218 -1.264951
-1.174077 1.034914 0.506413 -3.392355 -2.981889 -1.276045
-1.182456 1.027549 0.503261 -3.366471 -3.004382 -1.287061
-1.190771 1.020128 0.500082 -3.340425 -3.026696 -1.298000
-1.199022 1.012652 0.496876 -3.314217 -3.048830 -1.308860
-1.207208 1.005122 0.493643 -3.287850 -3.070784 -1.319642
-1.215329 0.997537 0.490383 -3.261323 -3.092556 -1.330346
-1.223384 0.989898 0.487097 -3.234640 -3.114147 -1.340970
-1.231374 0.982206 0.483785 -3.207800 -3.135556 -1.351515
-1.239297 0.974461 0.480447 -3.180805 -3.156782 -1.361980
-1.247154 0.966664 0.477083 -3.153657 -3.177824 -1.372365
-1.254943 0.958815 0.473693 -3.126357 -3.198682 -1.382670
-1.262665 0.950914 0.470278 -3.098906 -3.219356 -1.392894
-1.270320 0.942962 0.466837 -3.071306 -3.239844 -1.403037
-1.277906 0.934960 0.463372 -3.043557 -3.260146 -1.413099
-1.285423 0.926907 0.459882 -3.015661 -3.280261 -1.423079
-1.292872 0.918805 0.456367 -2.987619 -3.300190 -1.432977
-1.300252 0.910654 0.452827 -2.959433 -3.319930 -1.442793
-1.307561 0.902454 0.449263 -2.931104 -3.339482 -1.452527
-1.314801 0.894205 0.445676 -2.902633 -3.358846 -1.462178
-1.321971 0.885909 0.442064 -2.874021 -3.378020 -1.471745
-1.329070 0.877565 0.438429 -2.845270 -3.397004 -1.481230
-1.336097 0.869174 0.434770 -2.816381 -3.415797 -1.490630
-1.343054 0.860737 0.431088 -2.787355 -3.434399 -1.499947
-1.349939 0.852254 0.427383 -2.758193 -3.452810 -1.509179
-1.356751 0.843726 0.423656 -2.728897 -3.471028 -1.518327
-1.363492 0.835152 0.419906 -2.699469 -3.489053 -1.527390
-1.370159 0.826534 0.416133 -2.669908 -3.506885 -1.536368
-1.376754 0.817872 0.412338 -2.640217 -3.524524 -1.545260
-1.383275 0.809167 0.408521 -2.610397 -3.541967 -1.554067
-1.389723 0.800418 0.404683 -2.580450 -3.559216 -1.562788
-1.396097 0.791627 0.400823 -2.550375 -3.576269 -1.571422
-1.402396 0.782794 0.396941 -2.520175 -3.593126 -1.579970
-1.408621 0.773919 0.393039 -2.489851 -3.609786 -1.588431
-1.414771 0.765002 0.389115 -2.459405 -3.626250 -1.596805
-1.420846 0.756046 0.385171 -2.428836 -3.642515 -1.605092
-1.426845 0.747049 0.381207 -2.398148 -3.658583 -1.613291
-1.432768 0.738012 0.377222 -2.367340 -3.674452 -1.621402
-1.438616 0.728936 0.373217 -2.336415 -3.690122 -1.629425
-1.444387 0.719821 0.369192 -2.305373 -3.705592 -1.637359
-1.450081 0.710669 0.365148 -2.274215 -3.720861 -1.645205
-1.455698 0.701478 0.361084 -2.242944 -3.735930 -1.652962
-1.461238 0.692250 0.357001 -2.211561 -3.750798 -1.660629
-1.466701 0.682986 0.352900 -2.180065 -3.765464 -1.668208
-1.472086 0.673685 0.348779 -2.148460 -3.779928 -1.675696
-1.477392 0.664349 0.344640 -2.116746 -3.794189 -1.683094
-1.482621 0.654977 0.340483 -2.084924 -3.808247 -1.690402
-1.487770 0.645571 0.336308 -2.052995 -3.822102 -1.697619
-1.492841 0.636130 0.332115 -2.020962 -3.835752 -1.704746
-1.497833 0.626656 0.327904 -1.988824 -3.849197 -1.711781
-1.502745 0.617148 0.323676 -1.956585 -3.862438 -1.718725
-1.507578 0.607608 0.319431 -1.924243 -3.875472 -1.725578
-1.512331 0.598036 0.315168 -1.891802 -3.888301 -1.732339
-1.517004 0.588432 0.310889 -1.859262 -3.900923 -1.739007
-1.521596 0.578796 0.306594 -1.826624 -3.913338 -1.745584
-1.526108 0.569130 0.302283 -1.793890 -3.925545 -1.752067
-1.530539 0.559434 0.297955 -1.761062 -3.937545 -1.758458
-1.534889 0.549708 0.293612 -1.728139 -3.949335 -1.764756
-1.539157 0.539954 0.289253 -1.695124 -3.960918 -1.770960
-1.543344 0.530170 0.284878 -1.662018 -3.972290 -1.777071
-1.547449 0.520359 0.280489 -1.628822 -3.983453 -1.783088
-1.551473 0.510519 0.276085 -1.595537 -3.994405 -1.789011
-1.555414 0.500653 0.271666 -1.562165 -4.005147 -1.794840
-1.559272 0.490761 0.267233 -1.528707 -4.015678 -1.800574
-1.563048 0.480842 0.262785 -1.495165 -4.025996 -1.806214
-1.566741 0.470898 0.258324 -1.461538 -4.036103 -1.811758
-1.570351 0.460928 0.253849 -1.427830 -4.045997 -1.817207
-1.573878 0.450935 0.249360 -1.394040 -4.055678 -1.822560
-1.577321 0.440917 0.244859 -1.360171 -4.065146 -1.827818
-1.580681 0.430876 0.240344 -1.326224 -4.074399 -1.832980
-1.583956 0.420813 0.235816 -1.292200 -4.083439 -1.838045
-1.587148 0.410727 0.231276 -1.258099 -4.092263 -1.843014
-1.590256 0.400619 0.226724 -1.223925 -4.100873 -1.847887
-1.593279 0.390489 0.222160 -1.189677 -4.109266 -1.852662
-1.596217 0.380340 0.217584 -1.155357 -4.117444 -1.857340
-1.599071 0.370170 0.212996 -1.120967 -4.125405 -1.861921
-1.601840 0.359980 0.208397 -1.086507 -4.133149 -1.866404
-1.604524 0.349771 0.203787 -1.051980 -4.140676 -1.870790
-1.607122 0.339543 0.199166 -1.017385 -4.147985 -1.875077
-1.609635 0.329298 0.194535 -0.982726 -4.155075 -1.879266
-1.612062 0.319035 0.189893 -0.948002 -4.161947 -1.883356
-1.614404 0.308755 0.185241 -0.913216 -4.168600 -1.887347
-1.616659 0.298458 0.180580 -0.878368 -4.175033 -1.891240
-1.618829 0.288146 0.175908 -0.843460 -4.181247 -1.895033
