-13.984103 35.605275 15.330707 -0.753128 -0.591568 0.042445
-14.059415 35.546118 15.334951 -0.752334 -0.593576 0.041579
-14.134649 35.486760 15.339109 -0.751534 -0.595585 0.040710
-14.209802 35.427202 15.343180 -0.750728 -0.597594 0.039840
-14.284875 35.367442 15.347164 -0.749917 -0.599603 0.038969
-14.359867 35.307482 15.351061 -0.749099 -0.601612 0.038095
-14.434777 35.247321 15.354871 -0.748277 -0.603621 0.037220
-14.509604 35.186959 15.358593 -0.747448 -0.605630 0.036343
-14.584349 35.126396 15.362227 -0.746614 -0.607639 0.035464
-14.659010 35.065632 15.365773 -0.745774 -0.609648 0.034584
-14.733588 35.004667 15.369232 -0.744928 -0.611658 0.033701
-14.808081 34.943501 15.372602 -0.744077 -0.613667 0.032818
-14.882488 34.882135 15.375884 -0.743219 -0.615677 0.031932
-14.956810 34.820567 15.379077 -0.742356 -0.617686 0.031044
-15.031046 34.758798 15.382181 -0.741487 -0.619695 0.030155
-15.105195 34.696829 15.385197 -0.740612 -0.621705 0.029264
-15.179256 34.634658 15.388123 -0.739732 -0.623714 0.028371
-15.253229 34.572287 15.390960 -0.738845 -0.625724 0.027477
-15.327114 34.509714 15.393708 -0.737953 -0.627733 0.026580
-15.400909 34.446941 15.396366 -0.737055 -0.629742 0.025682
-15.474614 34.383967 15.398934 -0.736150 -0.631751 0.024783
-15.548229 34.320792 15.401413 -0.735240 -0.633760 0.023881
-15.621753 34.257416 15.403801 -0.734324 -0.635769 0.022978
-15.695186 34.193839 15.406098 -0.733402 -0.637778 0.022073
-15.768526 34.130061 15.408306 -0.732474 -0.639787 0.021166
-15.841773 34.066082 15.410422 -0.731540 -0.641795 0.020257
-15.914927 34.001903 15.412448 -0.730600 -0.643803 0.019347
-15.987987 33.937523 15.414383 -0.729654 -0.645812 0.018435
-16.060953 33.872941 15.416226 -0.728702 -0.647820 0.017521
-16.133823 33.808160 15.417978 -0.727744 -0.649827 0.016605
-16.206597 33.743177 15.419639 -0.726780 -0.651835 0.015688
-16.279275 33.677993 15.421208 -0.725809 -0.653842 0.014769
-16.351856 33.612609 15.422685 -0.724833 -0.655849 0.013848
-16.424340 33.547024 15.424069 -0.723850 -0.657856 0.012925
-16.496725 33.481239 15.425362 -0.722862 -0.659863 0.012001
-16.569011 33.415252 15.426562 -0.721867 -0.661869 0.011075
-16.641197 33.349065 15.427669 -0.720866 -0.663875 0.010147
-16.713284 33.282678 15.428684 -0.719859 -0.665881 0.009217
-16.785270 33.216090 15.429606 -0.718845 -0.667886 0.008285
-16.857154 33.149301 15.430434 -0.717826 -0.669891 0.007352
-16.928937 33.082312 15.431169 -0.716800 -0.671895 0.006417
-17.000617 33.015123 15.431811 -0.715768 -0.673900 0.005480
-17.072194 32.947733 15.432359 -0.714730 -0.675903 0.004542
-17.143667 32.880142 15.432813 -0.713685 -0.677907 0.003601
-17.215035 32.812352 15.433173 -0.712634 -0.679910 0.002659
-17.286299 32.744361 15.433439 -0.711577 -0.681912 0.001715
-17.357456 32.676169 15.433611 -0.710514 -0.683914 0.000770
-17.428508 32.607778 15.433688 -0.709444 -0.685916 -0.000178
-17.499452 32.539186 15.433670 -0.708368 -0.687917 -0.001127
-17.570289 32.470395 15.433557 -0.707285 -0.689918 -0.002078
-17.641017 32.401403 15.433350 -0.706196 -0.691918 -0.003030
-17.711637 32.332211 15.433047 -0.705101 -0.693917 -0.003985
-17.782147 32.262819 15.432648 -0.703999 -0.695916 -0.004941
-17.852547 32.193228 15.432154 -0.702891 -0.697915 -0.005899
-17.922836 32.123436 15.431564 -0.701776 -0.699913 -0.006859
-17.993014 32.053445 15.430878 -0.700655 -0.701910 -0.007820
-18.063079 31.983254 15.430096 -0.699527 -0.703907 -0.008784
-18.133032 31.912863 15.429218 -0.698393 -0.705903 -0.009749
-18.202871 31.842273 15.428243 -0.697252 -0.707898 -0.010715
-18.272596 31.771483 15.427171 -0.696105 -0.709893 -0.011684
-18.342207 31.700494 15.426003 -0.694951 -0.711887 -0.012654
-18.411702 31.629305 15.424738 -0.693791 -0.713880 -0.013626
-18.481081 31.557917 15.423375 -0.692624 -0.715872 -0.014600
-18.550344 31.486330 15.421915 -0.691451 -0.717864 -0.015576
-18.619489 31.414544 15.420357 -0.690271 -0.719855 -0.016553
-18.688516 31.342558 15.418702 -0.689084 -0.721846 -0.017532
-18.757424 31.270374 15.416949 -0.687891 -0.723835 -0.018513
-18.826213 31.197990 15.415098 -0.686691 -0.725824 -0.019496
-18.894882 31.125408 15.413148 -0.685484 -0.727812 -0.020480
-18.963431 31.052627 15.411100 -0.684270 -0.729799 -0.021466
-19.031858 30.979647 15.408954 -0.683050 -0.731785 -0.022454
-19.100163 30.906468 15.406708 -0.681823 -0.733770 -0.023444
-19.168345 30.833091 15.404364 -0.680590 -0.735754 -0.024435
-19.236404 30.759516 15.401920 -0.679349 -0.737738 -0.025428
-19.304339 30.685742 15.399377 -0.678102 -0.739720 -0.026423
-19.372149 30.611770 15.396735 -0.676848 -0.741702 -0.027420
-19.439834 30.537600 15.393993 -0.675587 -0.743682 -0.028418
-19.507393 30.463232 15.391151 -0.674320 -0.745662 -0.029418
-19.574825 30.388666 15.388210 -0.673045 -0.747640 -0.030420
-19.642129 30.313901 15.385168 -0.671764 -0.749618 -0.031424
-19.709306 30.238940 15.382025 -0.670476 -0.751594 -0.032429
-19.776353 30.163780 15.378782 -0.669181 -0.753569 -0.033436
-19.843271 30.088423 15.375439 -0.667879 -0.755544 -0.034445
-19.910059 30.012869 15.371994 -0.666570 -0.757517 -0.035455
-19.976716 29.937117 15.368449 -0.665254 -0.759489 -0.036468
-20.043242 29.861169 15.364802 -0.663931 -0.761459 -0.037482
-20.109635 29.785023 15.361054 -0.662601 -0.763429 -0.038498
-20.175895 29.708680 15.357204 -0.661265 -0.765397 -0.039515
-20.242021 29.632140 15.353252 -0.659921 -0.767365 -0.040534
-20.308013 29.555403 15.349199 -0.658570 -0.769331 -0.041555
-20.373870 29.478470 15.345043 -0.657212 -0.771295 -0.042578
-20.439592 29.401341 15.340786 -0.655847 -0.773259 -0.043603
-20.505176 29.324015 15.336425 -0.654475 -0.775221 -0.044629
-20.570624 29.246493 15.331963 -0.653096 -0.777182 -0.045657
-20.635934 29.168775 15.327397 -0.651710 -0.779141 -0.046686
-20.701104 29.090861 15.322728 -0.650316 -0.781099 -0.047718
-20.766136 29.012751 15.317956 -0.648916 -0.783056 -0.048751
-20.831028 28.934445 15.313081 -0.647508 -0.785011 -0.049785
-20.895779 28.855944 15.308103 -0.646093 -0.786965 -0.050822
-20.960388 28.777248 15.303021 -0.644671 -0.788917 -0.051860
-21.024855 28.698356 15.297835 -0.643242 -0.790868 -0.052900
-21.089179 28.619269 15.292545 -0.641806 -0.792817 -0.053942
-21.153360 28.539987 15.287150 -0.640362 -0.794765 -0.054985
-21.217396 28.460511 15.281652 -0.638911 -0.796711 -0.056030
-21.281287 28.380840 15.276049 -0.637453 -0.798656 -0.057077
-21.345032 28.300974 15.270341 -0.635987 -0.800599 -0.058125
-21.408631 28.220914 15.264529 -0.634515 -0.802541 -0.059175
-21.472083 28.140660 15.258611 -0.633034 -0.804481 -0.060227
-21.535386 28.060212 15.252588 -0.631547 -0.806419 -0.061281
-21.598541 27.979570 15.246460 -0.630052 -0.808355 -0.062336
-21.661546 27.898735 15.240227 -0.628550 -0.810290 -0.063393
-21.724401 27.817706 15.233887 -0.627040 -0.812223 -0.064451
-21.787105 27.736483 15.227442 -0.625523 -0.814154 -0.065512
-21.849657 27.655068 15.220891 -0.623999 -0.816084 -0.066574
-21.912057 27.573460 15.214234 -0.622467 -0.818011 -0.067637
-21.974304 27.491659 15.207470 -0.620928 -0.819937 -0.068703
-22.036397 27.409665 15.200600 -0.619381 -0.821861 -0.069770
-22.098335 27.327479 15.193623 -0.617826 -0.823783 -0.070838
-22.160117 27.245100 15.186539 -0.616265 -0.825703 -0.071909
-22.221744 27.162530 15.179348 -0.614695 -0.827622 -0.072981
-22.283213 27.079768 15.172050 -0.613119 -0.829538 -0.074054
-22.344525 26.996814 15.164645 -0.611534 -0.831452 -0.075129
-22.405679 26.913669 15.157132 -0.609942 -0.833364 -0.076206
-22.466673 26.830332 15.149511 -0.608343 -0.835275 -0.077285
-22.527507 26.746805 15.141783 -0.606736 -0.837183 -0.078365
-22.588181 26.663087 15.133946 -0.605121 -0.839089 -0.079447
-22.648693 26.579178 15.126001 -0.603498 -0.840993 -0.080531
-22.709043 26.495079 15.117948 -0.601868 -0.842895 -0.081616
-22.769229 26.410789 15.109787 -0.600231 -0.844794 -0.082703
-22.829252 26.326310 15.101516 -0.598585 -0.846692 -0.083791
-22.889111 26.241641 15.093137 -0.596932 -0.848587 -0.084881
-22.948804 26.156782 15.084649 -0.595271 -0.850480 -0.085973
-23.008331 26.071734 15.076052 -0.593603 -0.852370 -0.087066
-23.067692 25.986497 15.067345 -0.591927 -0.854259 -0.088161
-23.126884 25.901071 15.058529 -0.590243 -0.856145 -0.089257
-23.185909 25.815457 15.049604 -0.588551 -0.858028 -0.090355
-23.244764 25.729654 15.040568 -0.586851 -0.859910 -0.091455
-23.303449 25.643663 15.031423 -0.585144 -0.861789 -0.092556
-23.361963 25.557484 15.022167 -0.583429 -0.863665 -0.093659
-23.420306 25.471117 15.012801 -0.581706 -0.865539 -0.094764
-23.478477 25.384563 15.003325 -0.579975 -0.867410 -0.095870
-23.536474 25.297822 14.993738 -0.578236 -0.869279 -0.096978
-23.594298 25.210895 14.984040 -0.576489 -0.871145 -0.098087
-23.651947 25.123780 14.974231 -0.574735 -0.873009 -0.099198
-23.709420 25.036479 14.964311 -0.572972 -0.874870 -0.100310
-23.766717 24.948992 14.954280 -0.571202 -0.876729 -0.101424
-23.823837 24.861319 14.944138 -0.569424 -0.878584 -0.102539
-23.880780 24.773461 14.933884 -0.567637 -0.880438 -0.103657
-23.937544 24.685417 14.923518 -0.565843 -0.882288 -0.104775
-23.994128 24.597188 14.913041 -0.564041 -0.884135 -0.105895
-24.050532 24.508775 14.902451 -0.562231 -0.885980 -0.107017
-24.106755 24.420177 14.891750 -0.560412 -0.887822 -0.108140
-24.162796 24.331394 14.880936 -0.558586 -0.889661 -0.109265
-24.218655 24.242428 14.870009 -0.556752 -0.891497 -0.110391
-24.274330 24.153279 14.858970 -0.554909 -0.893330 -0.111519
-24.329821 24.063946 14.847818 -0.553059 -0.895161 -0.112648
-24.385127 23.974430 14.836553 -0.551200 -0.896988 -0.113779
-24.440247 23.884731 14.825175 -0.549334 -0.898812 -0.114911
-24.495180 23.794850 14.813684 -0.547459 -0.900633 -0.116045
-24.549926 23.704786 14.802080 -0.545576 -0.902452 -0.117181
-24.604484 23.614541 14.790362 -0.543685 -0.904267 -0.118317
-24.658852 23.524114 14.778530 -0.541785 -0.906078 -0.119456
-24.713031 23.433506 14.766584 -0.539878 -0.907887 -0.120595
-24.767019 23.342718 14.754525 -0.537962 -0.909693 -0.121737
-24.820815 23.251749 14.742351 -0.536038 -0.911495 -0.122879
-24.874419 23.160599 14.730063 -0.534106 -0.913294 -0.124023
-24.927829 23.069270 14.717661 -0.532166 -0.915089 -0.125169
-24.981046 22.977761 14.705144 -0.530218 -0.916882 -0.126316
-25.034068 22.886073 14.692512 -0.528261 -0.918671 -0.127464
-25.086894 22.794205 14.679766 -0.526296 -0.920456 -0.128614
-25.139523 22.702160 14.666905 -0.524322 -0.922238 -0.129766
-25.191955 22.609936 14.653928 -0.522341 -0.924017 -0.130918
-25.244190 22.517534 14.640836 -0.520351 -0.925792 -0.132072
-25.296225 22.424955 14.627629 -0.518352 -0.927563 -0.133228
-25.348060 22.332199 14.614306 -0.516346 -0.929331 -0.134385
-25.399694 22.239266 14.600868 -0.514331 -0.931096 -0.135543
-25.451127 22.146156 14.587313 -0.512307 -0.932856 -0.136703
-25.502358 22.052871 14.573643 -0.510275 -0.934613 -0.137864
-25.553386 21.959409 14.559857 -0.508235 -0.936366 -0.139027
-25.604209 21.865773 14.545954 -0.506187 -0.938116 -0.140190
-25.654828 21.771961 14.531935 -0.504130 -0.939862 -0.141356
-25.705241 21.677975 14.517799 -0.502064 -0.941603 -0.142522
-25.755447 21.583814 14.503547 -0.499990 -0.943341 -0.143690
-25.805446 21.489480 14.489178 -0.497908 -0.945076 -0.144859
-25.855237 21.394973 14.474692 -0.495817 -0.946806 -0.146030
-25.904819 21.300292 14.460089 -0.493718 -0.948532 -0.147201
-25.954190 21.205439 14.445369 -0.491610 -0.950254 -0.148375
-26.003351 21.110414 14.430532 -0.489494 -0.951972 -0.149549
-26.052301 21.015216 14.415577 -0.487369 -0.953686 -0.150725
-26.101038 20.919848 14.400504 -0.485235 -0.955396 -0.151902
-26.149561 20.824308 14.385314 -0.483093 -0.957102 -0.153080
-26.197871 20.728598 14.370006 -0.480943 -0.958803 -0.154260
-26.245965 20.632718 14.354580 -0.478784 -0.960500 -0.155441
-26.293843 20.536668 14.339036 -0.476616 -0.962193 -0.156623
-26.341505 20.440448 14.323374 -0.474440 -0.963882 -0.157806
-26.388949 20.344060 14.307593 -0.472255 -0.965566 -0.158990
-26.436174 20.247503 14.291694 -0.470062 -0.967246 -0.160176
-26.483181 20.150779 14.275677 -0.467860 -0.968922 -0.161363
-26.529967 20.053887 14.259540 -0.465649 -0.970593 -0.162551
-26.576532 19.956827 14.243285 -0.463430 -0.972259 -0.163741
-26.622875 19.859601 14.226911 -0.461202 -0.973921 -0.164931
-26.668995 19.762209 14.210418 -0.458965 -0.975579 -0.166123
-26.714891 19.664651 14.193806 -0.456720 -0.977232 -0.167316
-26.760563 19.566928 14.177074 -0.454466 -0.978880 -0.168510
-26.806010 19.469040 14.160223 -0.452203 -0.980523 -0.169706
-26.851230 19.370988 14.143252 -0.449932 -0.982162 -0.170902
-26.896224 19.272772 14.126162 -0.447652 -0.983795 -0.172099
-26.940989 19.174392 14.108952 -0.445363 -0.985424 -0.173298
-26.985525 19.075850 14.091622 -0.443066 -0.987049 -0.174498
-27.029832 18.977145 14.074173 -0.440759 -0.988668 -0.175699
-27.073908 18.878278 14.056603 -0.438444 -0.990282 -0.176901
-27.117752 18.779250 14.038913 -0.436121 -0.991891 -0.178104
-27.161364 18.680061 14.021102 -0.433788 -0.993495 -0.179308
-27.204743 18.580711 14.003172 -0.431447 -0.995094 -0.180513
-27.247888 18.481202 13.985120 -0.429097 -0.996688 -0.181719
-27.290797 18.381533 13.966948 -0.426738 -0.998277 -0.182926
-27.333471 18.281705 13.948656 -0.424370 -0.999861 -0.184135
-27.375908 18.181719 13.930242 -0.421993 -1.001439 -0.185344
-27.418107 18.081575 13.911708 -0.419608 -1.003012 -0.186554
-27.460068 17.981274 13.893052 -0.417214 -1.004580 -0.187766
-27.501790 17.880816 13.874276 -0.414811 -1.006142 -0.188978
-27.543271 17.780202 13.855378 -0.412399 -1.007699 -0.190191
-27.584511 17.679432 13.836359 -0.409979 -1.009251 -0.191405
-27.625508 17.578507 13.817218 -0.407549 -1.010797 -0.192620
-27.666263 17.477427 13.797956 -0.405111 -1.012337 -0.193836
-27.706774 17.376193 13.778573 -0.402663 -1.013872 -0.195053
-27.747041 17.274806 13.759067 -0.400207 -1.015401 -0.196271
-27.787061 17.173266 13.739440 -0.397742 -1.016924 -0.197490
-27.826836 17.071574 13.719691 -0.395268 -1.018442 -0.198710
-27.866363 16.969729 13.699820 -0.392786 -1.019954 -0.199931
-27.905641 16.867734 13.679827 -0.390294 -1.021460 -0.201152
-27.944671 16.765588 13.659712 -0.387794 -1.022960 -0.202374
-27.983450 16.663292 13.639475 -0.385284 -1.024455 -0.203597
-28.021978 16.560846 13.619115 -0.382766 -1.025943 -0.204821
-28.060255 16.458252 13.598633 -0.380238 -1.027425 -0.206046
-28.098279 16.355510 13.578028 -0.377702 -1.028902 -0.207272
-28.136049 16.252619 13.557301 -0.375157 -1.030372 -0.208498
-28.173565 16.149582 13.536451 -0.372603 -1.031836 -0.209725
-28.210825 16.046399 13.515479 -0.370040 -1.033294 -0.210953
-28.247829 15.943069 13.494383 -0.367468 -1.034745 -0.212182
-28.284576 15.839595 13.473165 -0.364887 -1.036191 -0.213411
-28.321064 15.735976 13.451824 -0.362298 -1.037629 -0.214641
-28.357294 15.632213 13.430360 -0.359699 -1.039062 -0.215872
-28.393264 15.528307 13.408773 -0.357091 -1.040488 -0.217103
-28.428973 15.424258 13.387062 -0.354474 -1.041908 -0.218336
-28.464421 15.320067 13.365229 -0.351849 -1.043321 -0.219568
-28.499606 15.215735 13.343272 -0.349214 -1.044728 -0.220802
-28.534527 15.111262 13.321192 -0.346571 -1.046128 -0.222036
-28.569184 15.006649 13.298988 -0.343918 -1.047521 -0.223271
-28.603576 14.901897 13.276661 -0.341257 -1.048907 -0.224506
-28.637702 14.797007 13.254210 -0.338587 -1.050287 -0.225742
-28.671560 14.691978 13.231636 -0.335907 -1.051660 -0.226978
-28.705151 14.586812 13.208938 -0.333219 -1.053026 -0.228215
-28.738473 14.481509 13.186117 -0.330522 -1.054385 -0.229453
-28.771525 14.376071 13.163172 -0.327816 -1.055737 -0.230691
-28.804307 14.270497 13.140102 -0.325100 -1.057083 -0.231930
-28.836817 14.164789 13.116909 -0.322376 -1.058421 -0.233169
-28.869054 14.058947 13.093593 -0.319643 -1.059752 -0.234409
-28.901019 13.952971 13.070152 -0.316901 -1.061076 -0.235649
-28.932709 13.846864 13.046587 -0.314150 -1.062392 -0.236889
-28.964124 13.740625 13.022898 -0.311390 -1.063702 -0.238130
-28.995263 13.634255 12.999085 -0.308621 -1.065004 -0.239371
-29.026125 13.527754 12.975148 -0.305843 -1.066298 -0.240613
-29.056709 13.421124 12.951086 -0.303056 -1.067585 -0.241855
-29.087015 13.314366 12.926901 -0.300261 -1.068865 -0.243098
-29.117041 13.207479 12.902591 -0.297456 -1.070137 -0.244341
-29.146786 13.100466 12.878157 -0.294642 -1.071402 -0.245584
-29.176251 12.993325 12.853599 -0.291820 -1.072659 -0.246827
-29.205433 12.886059 12.828916 -0.288988 -1.073908 -0.248071
-29.234332 12.778669 12.804109 -0.286148 -1.075150 -0.249315
-29.262946 12.671154 12.779177 -0.283298 -1.076384 -0.250560
-29.291276 12.563515 12.754121 -0.280440 -1.077610 -0.251804
-29.319320 12.455754 12.728941 -0.277573 -1.078828 -0.253049
-29.347077 12.347872 12.703636 -0.274697 -1.080038 -0.254294
-29.374547 12.239868 12.678207 -0.271812 -1.081240 -0.255539
-29.401728 12.131744 12.652653 -0.268918 -1.082434 -0.256785
-29.428620 12.023500 12.626974 -0.266015 -1.083620 -0.258030
-29.455221 11.915138 12.601171 -0.263103 -1.084798 -0.259276
-29.481532 11.806658 12.575244 -0.260182 -1.085968 -0.260521
-29.507550 11.698062 12.549192 -0.257253 -1.087129 -0.261767
-29.533275 11.589349 12.523015 -0.254315 -1.088282 -0.263013
-29.558707 11.480521 12.496714 -0.251367 -1.089427 -0.264259
-29.583844 11.371578 12.470288 -0.248411 -1.090563 -0.265505
-29.608685 11.262522 12.443737 -0.245446 -1.091691 -0.266751
-29.633229 11.153352 12.417062 -0.242473 -1.092810 -0.267997
-29.657477 11.044071 12.390262 -0.239490 -1.093921 -0.269244
-29.681426 10.934679 12.363338 -0.236499 -1.095023 -0.270490
-29.705075 10.825177 12.336289 -0.233499 -1.096116 -0.271736
-29.728425 10.715566 12.309115 -0.230490 -1.097201 -0.272981
-29.751474 10.605845 12.281817 -0.227472 -1.098277 -0.274227
-29.774221 10.496018 12.254394 -0.224445 -1.099343 -0.275473
-29.796666 10.386083 12.226847 -0.221410 -1.100401 -0.276718
-29.818807 10.276043 12.199175 -0.218366 -1.101450 -0.277964
-29.840644 10.165898 12.171379 -0.215313 -1.102490 -0.279209
-29.862175 10.055649 12.143458 -0.212252 -1.103521 -0.280454
-29.883400 9.945297 12.115413 -0.209181 -1.104543 -0.281699
-29.904318 9.834843 12.087243 -0.206103 -1.105556 -0.282943
-29.924928 9.724287 12.058949 -0.203015 -1.106559 -0.284187
-29.945230 9.613631 12.030530 -0.199919 -1.107553 -0.285431
-29.965222 9.502876 12.001987 -0.196814 -1.108538 -0.286675
-29.984903 9.392022 11.973319 -0.193700 -1.109513 -0.287918
-30.004273 9.281071 11.944527 -0.190578 -1.110479 -0.289161
-30.023331 9.170023 11.915611 -0.187447 -1.111435 -0.290404
-30.042076 9.058879 11.886571 -0.184308 -1.112382 -0.291646
-30.060506 8.947641 11.857406 -0.181160 -1.113319 -0.292888
-30.078622 8.836309 11.828118 -0.178003 -1.114246 -0.294129
-30.096423 8.724885 11.798705 -0.174838 -1.115164 -0.295370
-30.113906 8.613368 11.769168 -0.171664 -1.116071 -0.296610
-30.131073 8.501761 11.739507 -0.168482 -1.116969 -0.297850
-30.147921 8.390064 11.709722 -0.165291 -1.117857 -0.299089
-30.164450 8.278279 11.679813 -0.162092 -1.118735 -0.300328
-30.180659 8.166405 11.649780 -0.158885 -1.119603 -0.301566
-30.196548 8.054445 11.619624 -0.155669 -1.120461 -0.302803
-30.212115 7.942399 11.589343 -0.152444 -1.121309 -0.304040
-30.227359 7.830268 11.558939 -0.149211 -1.122146 -0.305277
-30.242280 7.718053 11.528411 -0.145970 -1.122973 -0.306512
-30.256877 7.605756 11.497760 -0.142720 -1.123790 -0.307747
-30.271149 7.493377 11.466986 -0.139462 -1.124597 -0.308981
-30.285096 7.380917 11.436087 -0.136196 -1.125393 -0.310215
-30.298715 7.268378 11.405066 -0.132922 -1.126178 -0.311447
-30.312007 7.155760 11.373921 -0.129639 -1.126953 -0.312679
-30.324971 7.043065 11.342653 -0.126348 -1.127718 -0.313910
-30.337606 6.930293 11.311262 -0.123048 -1.128471 -0.315140
-30.349911 6.817446 11.279748 -0.119741 -1.129214 -0.316369
-30.361885 6.704525 11.248111 -0.116425 -1.129946 -0.317598
-30.373527 6.591530 11.216352 -0.113101 -1.130668 -0.318825
-30.384838 6.478463 11.184469 -0.109769 -1.131378 -0.320052
-30.395814 6.365325 11.152464 -0.106429 -1.132078 -0.321277
-30.406457 6.252118 11.120336 -0.103081 -1.132766 -0.322502
-30.416766 6.138841 11.088086 -0.099725 -1.133443 -0.323725
-30.426738 6.025497 11.055714 -0.096361 -1.134110 -0.324947
-30.436374 5.912086 11.023219 -0.092989 -1.134765 -0.326169
-30.445673 5.798609 10.990602 -0.089609 -1.135408 -0.327389
-30.454634 5.685068 10.957863 -0.086221 -1.136041 -0.328608
-30.463256 5.571464 10.925002 -0.082825 -1.136662 -0.329826
-30.471538 5.457798 10.892020 -0.079421 -1.137272 -0.331043
-30.479481 5.344071 10.858915 -0.076009 -1.137870 -0.332258
-30.487081 5.230284 10.825690 -0.072590 -1.138456 -0.333472
-30.494340 5.116438 10.792342 -0.069162 -1.139031 -0.334685
-30.501257 5.002535 10.758874 -0.065727 -1.139595 -0.335897
-30.507829 4.888576 10.725284 -0.062285 -1.140146 -0.337107
-30.514058 4.774561 10.691573 -0.058834 -1.140686 -0.338316
-30.519941 4.660492 10.657742 -0.055376 -1.141214 -0.339524
-30.525479 4.546371 10.623789 -0.051910 -1.141731 -0.340730
-30.530670 4.432198 10.589716 -0.048437 -1.142235 -0.341935
-30.535514 4.317974 10.555523 -0.044956 -1.142727 -0.343138
-30.540009 4.203702 10.521209 -0.041468 -1.143207 -0.344340
-30.544156 4.089381 10.486775 -0.037972 -1.143675 -0.345540
-30.547953 3.975014 10.452221 -0.034469 -1.144131 -0.346739
-30.551400 3.860600 10.417547 -0.030958 -1.144575 -0.347936
-30.554496 3.746143 10.382754 -0.027440 -1.145006 -0.349131
-30.557240 3.631642 10.347841 -0.023915 -1.145425 -0.350325
-30.559632 3.517100 10.312808 -0.020382 -1.145832 -0.351517
-30.561670 3.402517 10.277657 -0.016842 -1.146226 -0.352708
-30.563354 3.287894 10.242386 -0.013295 -1.146607 -0.353896
-30.564684 3.173233 10.206996 -0.009741 -1.146976 -0.355083
-30.565658 3.058536 10.171488 -0.006179 -1.147333 -0.356268
-30.566276 2.943803 10.135861 -0.002611 -1.147676 -0.357452
-30.566537 2.829035 10.100116 0.000965 -1.148007 -0.358633
-30.566440 2.714234 10.064253 0.004547 -1.148325 -0.359813
-30.565985 2.599402 10.028271 0.008137 -1.148631 -0.360991
-30.565172 2.484539 9.992172 0.011734 -1.148923 -0.362166
-30.563998 2.369646 9.955956 0.015337 -1.149202 -0.363340
-30.562465 2.254726 9.919622 0.018947 -1.149469 -0.364512
-30.560570 2.139779 9.883170 0.022564 -1.149722 -0.365682
-30.558313 2.024807 9.846602 0.026188 -1.149962 -0.366849
-30.555695 1.909811 9.809917 0.029819 -1.150189 -0.368015
-30.552713 1.794792 9.773116 0.033456 -1.150403 -0.369178
-30.549367 1.679752 9.736198 0.037099 -1.150603 -0.370340
-30.545657 1.564691 9.699164 0.040750 -1.150790 -0.371499
-30.541582 1.449612 9.662014 0.044407 -1.150964 -0.372655
-30.537142 1.334516 9.624749 0.048070 -1.151124 -0.373810
-30.532335 1.219404 9.587368 0.051740 -1.151270 -0.374962
-30.527161 1.104277 9.549871 0.055416 -1.151403 -0.376112
-30.521619 0.989136 9.512260 0.059098 -1.151523 -0.377260
-30.515709 0.873984 9.474534 0.062787 -1.151628 -0.378405
-30.509431 0.758821 9.436694 0.066482 -1.151720 -0.379548
-30.502782 0.643649 9.398739 0.070183 -1.151798 -0.380689
-30.495764 0.528469 9.360670 0.073890 -1.151862 -0.381827
-30.488375 0.413283 9.322487 0.077603 -1.151913 -0.382962
-30.480615 0.298092 9.284191 0.081323 -1.151949 -0.384095
-30.472482 0.182897 9.245782 0.085048 -1.151972 -0.385225
-30.463978 0.067700 9.207259 0.088779 -1.151980 -0.386353
-30.455100 -0.047498 9.168624 0.092516 -1.151974 -0.387478
-30.445848 -0.162696 9.129876 0.096259 -1.151954 -0.388600
-30.436222 -0.277891 9.091016 0.100007 -1.151920 -0.389720
-30.426222 -0.393083 9.052044 0.103761 -1.151871 -0.390837
-30.415845 -0.508270 9.012960 0.107521 -1.151808 -0.391951
-30.405093 -0.623451 8.973765 0.111287 -1.151731 -0.393062
-30.393965 -0.738624 8.934459 0.115057 -1.151640 -0.394171
-30.382459 -0.853788 8.895042 0.118834 -1.151533 -0.395276
-30.370576 -0.968941 8.855514 0.122615 -1.151413 -0.396379
-30.358314 -1.084083 8.815877 0.126402 -1.151278 -0.397479
-30.345674 -1.199210 8.776129 0.130195 -1.151128 -0.398575
-30.332654 -1.314323 8.736271 0.133992 -1.150963 -0.399669
-30.319255 -1.429420 8.696304 0.137795 -1.150784 -0.400760
-30.305476 -1.544498 8.656228 0.141603 -1.150590 -0.401847
-30.291315 -1.659557 8.616044 0.145415 -1.150381 -0.402932
-30.276774 -1.774595 8.575750 0.149233 -1.150157 -0.404013
-30.261850 -1.889611 8.535349 0.153056 -1.149918 -0.405091
-30.246545 -2.004603 8.494840 0.156883 -1.149665 -0.406166
-30.230857 -2.119569 8.454223 0.160715 -1.149396 -0.407238
-30.214785 -2.234509 8.413500 0.164552 -1.149112 -0.408306
-30.198330 -2.349420 8.372669 0.168393 -1.148814 -0.409371
-30.181491 -2.464301 8.331732 0.172239 -1.148500 -0.410433
-30.164267 -2.579151 8.290689 0.176090 -1.148170 -0.411491
-30.146658 -2.693968 8.249539 0.179945 -1.147826 -0.412546
-30.128663 -2.808751 8.208285 0.183804 -1.147466 -0.413598
-30.110283 -2.923497 8.166925 0.187668 -1.147091 -0.414646
-30.091516 -3.038207 8.125460 0.191536 -1.146700 -0.415690
-30.072362 -3.152877 8.083891 0.195408 -1.146294 -0.416731
-30.052822 -3.267506 8.042218 0.199284 -1.145873 -0.417768
-30.032893 -3.382093 8.000441 0.203164 -1.145436 -0.418802
